"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"161","Norway",2015,20,11.4589965148944,-0.0570813147013784,7.95473253562633,-172.442660116359,9.67920893010357,-223.115124408508,"NO"
"162","Norway",2016,20,11.1911246754347,-0.234356960274738,5.34475863410295,-201.119001743392,7.04834094221204,-279.798958262545,"NO"
"163","Norway",2017,20,11.1374763716168,-0.0520349680924486,3.38134855154735,-203.100647875821,3.14462972671956,-319.345284549709,"NO"
"164","Norway",2018,20,11.2052122691204,0.0702819170472888,4.31379420550272,-217.369974436482,3.78641641200796,-356.634188860713,"NO"
"165","Norway",2019,20,11.2838867350759,0.0819917822525528,7.42728971760648,-194.394938287595,6.30935338702121,-273.702660898647,"NO"
"166","Poland",2015,14,9.56615802422265,0.0415581504076125,-3.85798088853584,47.7431159701469,-2.41750031775728,57.7373058449438,"PL"
"167","Poland",2016,13,9.43436190746555,-0.124008884570856,-2.82059425445113,49.6868866110174,-0.86790721585973,58.7889141102686,"PL"
"168","Poland",2017,13,9.42449871864463,-0.0106028427872051,-2.56158369387699,51.5428771863889,-0.826125908563036,50.9256477601386,"PL"
"169","Poland",2018,14,9.53413729961262,0.114926789194251,-1.64248462443915,48.4486524214112,-0.294135502102014,52.2423301093889,"PL"
"170","Poland",2019,14,9.64169852786187,0.112509183202591,-0.41271018529357,46.0414024845508,-1.28114373153825,38.7099855841313,"PL"
"171","Portugal",2015,10,9.9651272160687,0.021132801542657,-8.20670008481779,124.897750597598,-0.895752934458949,276.469178251535,"PT"
"172","Portugal",2016,10,9.82716175339126,-0.128089929714896,-5.31561517414635,126.46034583973,-0.845790378524532,281.542988282885,"PT"
"173","Portugal",2017,11,9.86452812235261,0.0385579609186873,-2.77183240471635,124.83834355926,-0.00293330535184522,257.856170920545,"PT"
"174","Portugal",2018,11,9.93654845542207,0.0755165622205006,-3.86984526737084,120.610411677852,0.0975306877258137,268.759431991017,"PT"
"175","Portugal",2019,12,10.0215048087238,0.0896064854634882,-1.3916164276473,118.712959572068,-0.765858137280459,232.812064893213,"PT"
"176","Romania",2015,11,9.17374303827789,0.0491809913994341,-2.0827206006367,36.8074412334299,-1.77442470929252,63.5696269447647,"RO"
"177","Romania",2016,11,9.06147270671034,-0.105231346194902,-1.52916582312787,36.4110238321643,-2.36227619426592,55.6733895078351,"RO"
"178","Romania",2017,11,9.1243384395035,0.0653609413233524,-3.55683165848678,34.6569694435019,-3.23083690609828,44.8828775355726,"RO"
"179","Romania",2018,11,9.24561951048959,0.12947680354733,-3.59883472114357,33.9364964628905,-4.36390711708067,47.2328056730404,"RO"
"180","Romania",2019,11,9.37455585365702,0.137899480392477,-3.93435637589761,34.8008269484696,-5.79015122687798,48.771647420146,"RO"
"181","Russia",2015,10,9.44142253483607,-0.109380389433871,-5.52678557542866,15.2118529354994,-0.949154425471752,18.0058957430181,"RU"
"182","Russia",2016,10,9.01406569166907,-0.341404126120283,-6.60429558337912,19.3207593983132,1.16485864380188,-4.73177371509817,"RU"
"183","Russia",2017,10,8.94225361153039,-0.0627148536027317,-7.67119921366402,23.4427586123757,-1.94470371310184,-10.2596859309783,"RU"
"184","Russia",2018,11,9.13985826280553,0.225120777953797,-4.65017645260211,24.3010935362956,-1.83887758271141,-10.4001476074802,"RU"
"185","Russia",2019,11,9.18396961177534,0.0516300333660928,-0.236146882804042,19.6724110509415,2.91077462806313,-16.8426482360101,"RU"
"186","Singapore",2015,20,10.9152184966285,0.0104626071813974,7.2446349011909,-76.1259992469698,16.5719831049207,-40.1373807854217,"SG"
"187","Singapore",2016,20,10.8799290282193,-0.0332624880463482,3.4469957150657,-69.6576429740304,15.7929315429552,-43.7786630783422,"SG"
"188","Singapore",2017,20,10.8977052683393,0.0193024279483929,5.18849379832549,-64.6949262095325,16.0231210438702,-47.3597233342763,"SG"
"189","Singapore",2018,20,10.9570515864073,0.0628608128842312,8.54597379655447,-39.7268690977084,14.8290770871641,-46.6157237454929,"SG"
