"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"147","Mexico",2016,13,9.06822157626543,-0.119210040464899,-5.74395165889769,57.3871891787721,-5.99196405895442,91.8974184320341,"MX"
"148","Mexico",2017,13,8.97043922938957,-0.0888421826205278,-5.85793818190001,58.6861974562445,-5.70451569531622,85.7051174226861,"MX"
"149","Mexico",2018,13,9.02843608700059,0.0639126551970443,-3.91036015776449,56.1273994309004,-5.22865981324397,85.7150576807598,"MX"
"150","Mexico",2019,13,9.06876266932242,0.0450931054265311,-4.98844112567953,55.6908291179556,-5.33876569997418,82.0604447502369,"MX"
"151","Netherlands",2015,20,10.840093365427,0.0140768662155341,-3.06800973701218,66.0847457270399,7.03893967393374,234.001816747454,"NL"
"152","Netherlands",2016,20,10.6806760162559,-0.145242077973588,-3.0055952423783,63.8018930324545,5.08810188511708,233.750604258452,"NL"
"153","Netherlands",2017,20,10.6978247991642,0.0193884623884229,-1.03379219645059,61.7024495956111,6.78707486191055,226.554712983646,"NL"
"154","Netherlands",2018,20,10.7511420888713,0.0570465462957976,0.129787065853733,57.1174951101297,9.46793805566066,223.181958462995,"NL"
"155","Netherlands",2019,20,10.8349318946005,0.0896820075070767,0.281132662216104,53.114133494967,9.43690373985326,197.167890681358,"NL"
"156","New Zealand",2015,18,10.6360646521532,0.0802882900430097,-3.45150414969369,27.7047566737668,-4.05029192533411,209.268269456033,"NZ"
"157","New Zealand",2016,18,10.5810866882079,-0.0503393543660174,-2.55781077587998,28.1186766845133,-5.0688300848233,191.116537309017,"NZ"
"158","New Zealand",2017,18,10.459113916636,-0.111519614406566,-2.31217248682366,28.6008755383345,-4.00544972413387,218.041340071961,"NZ"
"159","New Zealand",2018,18,10.5636345981305,0.113508375109884,-1.03489230153956,27.8782145428229,-4.48052197822099,212.856709829491,"NZ"
"160","New Zealand",2019,18,10.6025024234552,0.0427995926893755,-1.72210779094972,28.079741878101,-5.34034345945826,192.447593202845,"NZ"
"161","Norway",2015,20,11.4480046741593,-0.0570504405138196,7.63323600083505,-170.701756403344,9.33688100999693,-217.107675197588,"NO"
"162","Norway",2016,20,11.1788073015362,-0.234214986208619,4.9778212434956,-199.13064894676,6.65914121088337,-272.950051099183,"NO"
"163","Norway",2017,20,11.1237229380114,-0.0519997846401138,2.96584165577818,-200.848274458607,2.70521935690521,-311.600611299215,"NO"
"164","Norway",2018,20,11.1904361020254,0.070230881733161,3.86165617925045,-214.918370386182,3.30954307632688,-348.218980068842,"NO"
"165","Norway",2019,20,11.2682299024517,0.0819287160838442,6.94313642978427,-191.769375173167,5.79983049569918,-264.704714516821,"NO"
"166","Poland",2015,14,9.51649110496628,0.0414564484471093,-5.13479901883918,54.561997043105,-3.80520668883205,80.8955329290337,"PL"
"167","Poland",2016,13,9.38235045576003,-0.123691176547837,-4.1677226082531,56.8784575006079,-2.32928759592004,83.1505432305157,"PL"
"168","Poland",2017,13,9.36998603361924,-0.0105743797027243,-3.98068845785163,59.1137732414301,-2.36339252750054,76.5015953025754,"PL"
"169","Poland",2018,14,9.47707472107909,0.114603923054119,-3.13424675052743,56.4006991420532,-1.90811632151882,79.0268787844876,"PL"
"170","Poland",2019,14,9.58222586875646,0.112179818298647,-1.96901357582258,54.3296542951718,-2.96392732979202,66.5513038532502,"PL"
"171","Portugal",2015,10,9.92570111238791,0.0210922110598271,-9.59322513045044,132.229629929725,-2.32403063512422,299.818865872585,"PT"
"172","Portugal",2016,10,9.78470269267884,-0.127825252195744,-6.80582792429149,134.287266878802,-2.38389732194094,306.153963049481,"PT"
"173","Portugal",2017,11,9.81938472394991,0.038473326920154,-4.34856776482607,133.065655344373,-1.63450770841092,283.427114794642,"PT"
"174","Portugal",2018,11,9.88908038302644,0.0753424416047526,-5.5165043335741,129.138656309064,-1.61191038395228,294.924047160658,"PT"
"175","Portugal",2019,12,9.97189932688108,0.0893907881087894,-3.09626544274524,127.47100449076,-2.54250518381149,259.322330219711,"PT"
"176","Romania",2015,11,9.14338176400351,0.0491081322783817,-3.15612217170147,42.5433400339744,-2.87658093842198,82.1965509004831,"RO"
"177","Romania",2016,11,9.02783269539523,-0.105058823968207,-2.72463446000392,42.7585803620921,-3.59009349569984,76.0078022905964,"RO"
"178","Romania",2017,11,9.08684435112839,0.0652416532969048,-4.88768042677516,41.6690630112028,-4.60032693580018,67.0137962968205,"RO"
"179","Romania",2018,11,9.20420350609963,0.129216119277471,-5.05928518584213,41.5603909328108,-5.87199419109441,70.8945721396564,"RO"
"180","Romania",2019,11,9.32911346525268,0.137595218679655,-5.51729802029213,42.9822712050637,-7.43279002528,73.7427192231686,"RO"
"181","Russia",2015,10,9.49678739878671,-0.109670787767089,-4.3042251167015,10.214931335433,0.545081744295681,7.489863444443,"RU"
"182","Russia",2016,10,9.07170665520917,-0.342345591686492,-5.51312208587212,15.2112620041846,2.58108153790236,-12.2703240914458,"RU"
"183","Russia",2017,10,9.00175160839508,-0.0628929198184621,-6.74667056345406,20.3719692345481,-0.640395063908684,-14.6235551749119,"RU"
"184","Russia",2018,11,9.20119946016285,0.225778068240021,-3.90488783495573,22.2913549644067,-0.659669192773157,-11.8059275072689,"RU"
"185","Russia",2019,11,9.24716418074896,0.0517849426536958,0.332772049681518,18.6578732629033,3.96391750448997,-15.7549965130227,"RU"
"186","Singapore",2015,20,10.8496531438823,0.0104295479274973,5.30478511089008,-66.8657250970088,14.4429710260125,-14.9170807180479,"SG"
"187","Singapore",2016,20,10.8092452555623,-0.033149396531084,1.4892299756267,-60.5474541981219,13.5965331290442,-19.7198179479702,"SG"
"188","Singapore",2017,20,10.821745913747,0.0192320384790424,3.23960488635712,-55.8794651512401,13.7796729894689,-24.7971930693716,"SG"
"189","Singapore",2018,20,10.8758193329859,0.0626161835015762,6.64468102385768,-31.412439870129,12.570161383016,-26.057767982748,"SG"
"190","Singapore",2019,20,10.9374057808619,0.0705617634982424,0.293105507629973,-37.4966688620208,14.011246776519,-25.9128301389274,"SG"
"191","Slovakia",2015,16,9.78706952189547,0.0248474468902601,-4.40628654133964,55.3572845589148,-0.382767539754858,56.5464256830467,"SK"
"192","Slovakia",2016,16,9.64777436239603,-0.127030599118776,-4.07634006274731,53.9207748218911,-3.72522587290645,62.2334951501331,"SK"
"193","Slovakia",2017,16,9.65763747989883,0.0127197184676707,-3.98907025185336,54.1719311043629,-4.47992876648818,66.1857282426213,"SK"
"194","Slovakia",2018,16,9.71576893591548,0.0624482322770333,-2.5555203793932,53.2763066512681,-3.7481308454789,72.9242618444575,"SK"
