"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"72","Finland",2016,19,10.6128273697568,-0.149004333033203,-3.8625068469729,31.015160630607,-2.60210878177692,235.758495511543,"FI"
"73","Finland",2017,19,10.6339374060763,0.0228358591582507,-3.22851688340911,31.9854573617653,-3.75918021505325,249.663277936313,"FI"
"74","Finland",2018,19,10.6879086727313,0.0563183328087036,-2.22406128876479,29.5055198883293,-2.5253778086391,273.596192001026,"FI"
"75","Finland",2019,19,10.7678768598877,0.0833756266231467,-2.37615504697565,28.4100915594497,-3.14769157642471,235.053687661833,"FI"
"76","France",2015,18,10.6137346141482,0.0072891497640077,-5.56886283939245,96.6322228152629,-2.86263219501312,277.417281391031,"FR"
"77","France",2016,18,10.4476915259844,-0.149809043375902,-5.4175892464757,97.3971792628134,-2.39368847302764,292.404038530883,"FR"
"78","France",2017,18,10.4554216222386,0.0105235391352533,-5.42986989775663,100.459976343325,-2.61829654104288,296.299127480479,"FR"
"79","France",2018,18,10.4990463764625,0.0469347482164076,-4.74728700772682,100.700636720747,-2.92806971833808,323.216367398666,"FR"
"80","France",2019,18,10.5646095625872,0.0695972502766148,-4.57746634275743,100.68891301893,-2.93046644226113,271.947987621694,"FR"
"81","Germany",2015,20,10.7206410629066,0.0383438668484184,-1.15539812921885,79.9732523119929,5.22956283993861,107.435894261085,"DE"
"82","Germany",2016,20,10.5666544048031,-0.139699848716738,-0.90626373327793,77.0335097008671,6.49634952490478,106.552482519232,"DE"
"83","Germany",2017,20,10.5833175651127,0.0195607472629222,-0.768001107309336,74.2301777762579,6.28205065845052,102.839503410561,"DE"
"84","Germany",2018,20,10.631851946782,0.052099464001327,-0.795804278962885,69.9796075641709,5.79158723429901,102.335162369023,"DE"
"85","Germany",2019,20,10.7012582007061,0.0736442009149266,-0.23345959794128,67.3323012619756,5.01151596287483,89.3566677436903,"DE"
"86","Greece",2015,4,9.86470831215375,-0.00378507806618183,-6.7467811866904,188.140288708409,-4.42182935398224,451.887593399896,"GR"
"87","Greece",2016,5,9.67675313044221,-0.165106288506914,-8.82089777840635,185.845535848911,-4.57196912253419,505.164081620075,"GR"
"88","Greece",2017,5,9.67147219803576,0.000160175034341181,-2.72517830714902,185.306763925479,-5.54714755945421,495.147649603034,"GR"
"89","Greece",2018,7,9.70994993017052,0.0433818566339011,-2.4891709602314,182.962777767535,-5.74205500000161,484.010669152547,"GR"
"90","Greece",2019,8,9.77853271480415,0.073684005861096,-2.21072652679476,176.031849599191,-6.70252729308693,408.441944212077,"GR"
"91","Hong Kong",2015,20,10.4851743329846,0.0494878251671008,0.0258812963599664,-14.8328229941538,-2.26182738810652,-12.2695025997129,"HK"
"92","Hong Kong",2016,20,10.5320119455722,0.0521909956320658,-2.59821440226558,-14.8322402565558,-0.393467637606378,-15.3592757501924,"HK"
"93","Hong Kong",2017,19,10.5581650772169,0.0305031033802643,1.24886728128225,-16.6670630369231,0.196771243574398,-25.9899498192597,"HK"
"94","Hong Kong",2018,19,10.6098143302559,0.05659399986856,2.37460573918921,-20.8605666479599,0.847647653455903,-22.1330780893947,"HK"
"95","Hong Kong",2019,19,10.6580745182531,0.0526582537872206,-0.843573839053599,-20.178686383129,0.457280096621707,-16.4061965437529,"HK"
"96","Hungary",2015,10,9.51746552171659,0.0412405797331096,-3.91295863477522,78.8651997611931,-0.195844752011698,63.0714299760572,"HU"
"97","Hungary",2016,11,9.39799259038417,-0.111822125660337,-3.15365143547038,79.5274362282372,0.952841928568408,59.4890509352193,"HU"
"98","Hungary",2017,11,9.42440330694004,0.0264641772093601,-2.93565386935578,77.1840638917836,3.12107625299672,52.5932176763607,"HU"
"99","Hungary",2018,11,9.53273086529589,0.113297130311828,-3.52911897433436,75.9001076206717,0.88842471991031,50.2183461159367,"HU"
"100","Hungary",2019,12,9.64557779147797,0.117630951847218,-3.39142317144275,71.9411798173817,-1.86230019151468,41.463096087056,"HU"
"101","India",2015,11,7.20800598277385,0.0846230718050388,-10.3240330607615,80.5424054094362,-5.24560816266989,56.3761261671475,"IN"
"102","India",2016,11,7.22132741080477,0.0194866442138183,-10.4298448022307,82.2299272574527,-5.00027009371377,55.8346012471,"IN"
"103","India",2017,11,7.28938908027341,0.0757835796504819,-10.4175970159362,81.0399687077955,-4.5904631552218,49.9831110937053,"IN"
"104","India",2018,11,7.4204076014845,0.143803494790189,-10.4042517709619,81.256291430247,-5.79777710987898,48.7225853165707,"IN"
"105","India",2019,11,7.4320333841724,0.0145760652728125,-9.48216996972302,81.1915862813919,-6.07291586316786,50.462317197958,"IN"
"106","Indonesia",2015,10,8.04918948454976,-0.0354591405608474,-5.21816388077057,38.0267974013043,-6.55485834489445,126.795196643378,"ID"
"107","Indonesia",2016,10,8.00115021966892,-0.0447366662198954,-5.69434851570913,40.452262972226,-5.54564091235899,149.494040542204,"ID"
"108","Indonesia",2017,11,8.06770556583104,0.069874767652056,-5.61026910365912,41.4873884513652,-5.3516174390208,145.184536040557,"ID"
