"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"103","India",2017,11,7.38211262315888,0.0761171633657545,-9.55514270781712,78.9516122744554,-3.05315193644175,47.4067526792078,"IN"
"104","India",2018,11,7.51778163098893,0.144467694718178,-9.56561147218892,79.3340747377773,-4.24319576726662,46.1129974835654,"IN"
"105","India",2019,11,7.53300420383898,0.0146458454046169,-8.64351383092916,79.2935760957812,-4.49014714461166,47.520649069793,"IN"
"106","Indonesia",2015,10,8.14670714159964,-0.0356278220942965,-2.44406862086172,24.2237531848477,-3.52574299852924,85.7190423318656,"ID"
"107","Indonesia",2016,10,8.10289228827659,-0.0449587344514351,-2.86178087875202,26.4206112490099,-2.43583276235728,107.882067434649,"ID"
"108","Indonesia",2017,11,8.17285419678257,0.0702333220600411,-2.73404609206604,27.2819649280674,-2.18092283174739,103.141334200129,"ID"
"109","Indonesia",2018,11,8.25063670129362,0.0777624472663936,-2.69904955877113,27.1793273190341,-1.90589382594945,96.5342620461445,"ID"
"110","Indonesia",2019,12,8.26855748339438,0.0147662805000964,-1.86437920624398,28.0113534322617,-3.19997336814696,100.451536737631,"ID"
"111","Ireland",2015,16,10.8947602523532,0.0779899890670519,-4.46736286319366,98.8187294213963,0.0554204579795001,347.440119618134,"IE"
"112","Ireland",2016,16,11.006330509301,0.116943535463816,-2.74417928594221,72.8531678827285,3.40014165864008,271.716075145742,"IE"
"113","Ireland",2017,16,11.0268136882619,0.0205979409907575,-1.48243631836985,69.6937321572919,-5.18799655504643,241.143440646379,"IE"
"114","Ireland",2018,16,11.1236618845917,0.102461054089803,-1.12736421326217,62.9987367361625,-0.534580979355214,228.470144891383,"IE"
"115","Ireland",2019,17,11.2440428523693,0.128989604825173,-0.801308204648146,57.8227405397966,9.51936118577915,211.975390564352,"IE"
"116","Italy",2015,11,10.4606447388093,-0.00882605914110746,-3.36890235325907,129.007941633898,1.31562461500882,235.853307669042,"IT"
"117","Italy",2016,11,10.3000944151018,-0.15056657166423,-2.91706442451764,129.338213775053,0.896399076826984,261.319291351023,"IT"
"118","Italy",2017,12,10.3246542619376,0.0240784789735855,-2.76387120177676,128.040028910517,2.08206494122897,244.836748442256,"IT"
"119","Italy",2018,12,10.369436894364,0.0465595668613922,-2.78727221269017,128.089289268188,2.1561530293556,259.892963058312,"IT"
"120","Italy",2019,12,10.4304506622016,0.0645563549447521,-2.57654267019306,128.841261366605,2.04169429627995,224.76286102016,"IT"
"121","Japan",2015,16,10.5311479962068,-0.057165337259175,-5.52868652247238,150.617244260934,-0.0497583195889698,-130.272938635934,"JP"
"122","Japan",2016,16,10.4263484135424,-0.0998910443215721,-3.9440421201196,148.838806322148,2.30638534185051,-124.615090500262,"JP"
"123","Japan",2017,16,10.5441692404695,0.122385145226437,-3.94048511887683,150.272837154617,3.24587294964003,-113.056769648004,"JP"
"124","Japan",2018,16,10.540655554821,-0.00894242168330136,-3.17201832271408,149.006603378564,3.53042720207396,-101.550597911894,"JP"
"125","Japan",2019,16,10.5704180506493,0.0233177632236711,-3.0120981265427,150.525569838847,3.03227293771171,-75.9111924031535,"JP"
"126","Korea",2015,17,10.2898687336297,0.0760588340739407,0.58585303764068,8.73923462823958,5.40411070204917,-20.0206233574355,"KR"
"127","Korea",2016,18,10.2740244531908,-0.0176944083389134,0.568902306842518,9.57027629737663,7.00332950808658,-32.7982878001087,"KR"
"128","Korea",2017,18,10.2945270249055,0.0193826524200266,1.53672867186371,9.47539218928705,6.37508669138351,-45.6619110223512,"KR"
"129","Korea",2018,18,10.3722669493704,0.0795262177420666,1.33369466503136,6.82467773681769,4.48571693686738,-48.2820966436319,"KR"
"130","Korea",2019,18,10.4263444978356,0.0545421947291888,0.828893825457381,6.67197725325196,4.30376355608896,-43.778049128198,"KR"
"131","Latvia",2015,14,9.65017645768202,0.0456272677812751,-1.86674386266007,34.6989730608602,-2.85346945370583,58.5843577925369,"LV"
"132","Latvia",2016,14,9.51127553534709,-0.129971253464552,-1.7775971852,34.8611177065497,-1.47285934736773,59.1898607010028,"LV"
"133","Latvia",2017,14,9.54532045263454,0.0339331469008674,-0.345146763628696,34.3661029487145,0.871637735504237,57.6866367633837,"LV"
"134","Latvia",2018,15,9.64159631318233,0.0996151477775969,-0.90193610754984,34.4753095647113,0.478840861701401,62.302772629431,"LV"
"135","Latvia",2019,15,9.7789674995976,0.145635257885008,-1.09835183015843,30.7231627629921,-1.19326513000044,53.7655922179403,"LV"
"136","Lithuania",2015,14,9.69024932275139,0.0549371979341883,-1.07725310122696,36.2991271422977,2.84137234189713,45.6858961703321,"LT"
"137","Lithuania",2016,14,9.53890313854645,-0.140464303683893,-0.723493025639723,38.9993470325509,-3.0643132171878,53.6576991886307,"LT"
"138","Lithuania",2017,14,9.58907386607713,0.051386202448481,-0.223249988307071,38.288068913561,-1.74403417287274,54.893293254997,"LT"
"139","Lithuania",2018,15,9.70697705158512,0.124895685333946,-0.00117168703927717,35.2371412179678,-0.121647090104557,49.9356268520076,"LT"
"140","Lithuania",2019,15,9.83298538844418,0.134887365503653,0.135392477041998,32.7078481629868,-0.347051855358445,39.0594546319913,"LT"
"141","Malaysia",2015,14,9.27018794711126,0.0288188265177051,-4.40783859293002,53.7512008654908,2.70365389748237,38.5270367137082,"MY"
"142","Malaysia",2016,14,9.1260222737593,-0.135634602348897,-4.25654582945288,55.4467391160107,1.44649940493396,43.9593502335651,"MY"
"143","Malaysia",2017,14,9.11199204963625,-0.0144516019618838,-4.28649507186915,54.0184116002527,0.867018970358965,51.4501670989579,"MY"
"144","Malaysia",2018,14,9.15687759554995,0.0457802470642036,-4.23595915852113,61.8155151415621,1.26756763258033,48.0405516003892,"MY"
"145","Malaysia",2019,14,9.26333581662456,0.111394968556181,-5.0246901653776,60.5705181072577,0.609352280203341,47.4583070663633,"MY"
"146","Mexico",2015,13,9.25100026246497,0.016079908121787,-3.8382138127744,46.8777005256474,-3.44474057917212,65.6509998707525,"MX"
"147","Mexico",2016,13,9.12514330639085,-0.119538320119119,-3.97560937621502,48.8190064580244,-4.080566469306,68.242840350335,"MX"
"148","Mexico",2017,13,9.0336717627378,-0.0891138714155099,-3.95320815531966,49.5365534378825,-3.62610191084601,60.6159891118397,"MX"
"149","Mexico",2018,13,9.09848378281979,0.0641291233333182,-1.86771807529836,46.3924288571851,-2.97774923808715,59.1264479567056,"MX"
"150","Mexico",2019,13,9.1456262135711,0.0452606757264894,-2.81642049730346,45.4063771402158,-2.92276018416332,53.9959412422501,"MX"
"151","Netherlands",2015,20,10.8829193649004,0.0141068143616196,-2.26575795083539,61.8924387943093,7.96736262015259,219.712066994287,"NL"
