"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"120","Italy",2019,12,10.3831760850343,0.0644067294226461,-4.03512456412756,136.659612968266,0.507283656774062,250.852769345143,"IT"
"121","Japan",2015,16,10.5115039196904,-0.0571101532328297,-6.12605745028061,153.853095746484,-0.680485857517812,-119.18155003092,"JP"
"122","Japan",2016,16,10.4044419164621,-0.0997835418396418,-4.61483916430675,152.471324006447,1.5991996014147,-112.189010904118,"JP"
"123","Japan",2017,16,10.5181783939493,0.122228880104188,-4.73090054927144,154.548206853067,2.4115954589708,-98.4558997420145,"JP"
"124","Japan",2018,16,10.5073524616827,-0.00892778197705609,-4.14712524301869,154.264998668461,2.49397308395607,-83.6126742277224,"JP"
"125","Japan",2019,16,10.528876400346,0.0232701001929256,-4.16326664367714,156.706572999826,1.79673224005086,-54.8689595878997,"JP"
"126","Korea",2015,17,10.2589021479487,0.0759416479578954,0.140055767660707,10.9999568584225,4.85647753699679,-12.4367513018216,"KR"
"127","Korea",2016,18,10.2407652452892,-0.0176651180397796,0.10323449769897,11.926293146582,6.42885872591092,-24.9108159395421,"KR"
"128","Korea",2017,18,10.2594455476545,0.019348804932952,1.05122751696829,11.930315540131,5.77547804274418,-37.4488664798354,"KR"
"129","Korea",2018,18,10.3354478873072,0.0793804451212485,0.829732344634083,9.37168060379062,3.86270279861397,-39.7660690328983,"KR"
"130","Korea",2019,18,10.3883056733646,0.0544388909531961,0.314457273582127,9.2698633315012,3.66685150795856,-35.0983222321366,"KR"
"131","Latvia",2015,14,9.63636791378792,0.0455961413445728,-2.19833317549457,36.4692411917623,-3.2214738735348,64.7149324315274,"LV"
"132","Latvia",2016,14,9.49644681539944,-0.129876042150812,-2.13402162649392,36.7640807058483,-1.86829811169249,65.7786518209301,"LV"
"133","Latvia",2017,14,9.52940142987314,0.0339064607351947,-0.726738095035214,36.4028885399302,0.448093332782033,64.7367490021104,"LV"
"134","Latvia",2018,15,9.62410769684058,0.0995290684378649,-1.31621995656368,36.68421601708,0.0179624559066187,69.9442834531998,"LV"
"135","Latvia",2019,15,9.76005711138732,0.145499148496259,-1.53931610676805,33.0709800429818,-1.68534268738542,61.8822532930573,"LV"
"136","Lithuania",2015,14,9.67056744116964,0.0548838941036048,-1.60085906773598,39.11615879886,2.27305062612427,55.4225674384146,"LT"
"137","Lithuania",2016,14,9.51875615664515,-0.14032479973969,-1.25993816260193,41.8854908696122,-3.64643403009047,63.6313053388385,"LT"
"138","Lithuania",2017,14,9.56885205617733,0.0513349787106783,-0.761965348139136,41.1865059551706,-2.32855067780593,64.9089663367038,"LT"
"139","Lithuania",2018,15,9.6866395129437,0.124770469921769,-0.54243490270379,38.1490573744884,-0.709040898048232,59.9976889204532,"LT"
"140","Lithuania",2019,15,9.81344874195833,0.134757470276573,-0.387535322295976,35.5224346762105,-0.913924635994013,48.7866583279773,"LT"
"141","Malaysia",2015,14,9.25461520277998,0.0287969922122249,-4.98142582501359,56.7792153336772,2.11824950203735,48.0349186463676,"MY"
"142","Malaysia",2016,14,9.10620378900097,-0.135503844705978,-4.98327443829989,59.2776067123665,0.70386735441039,55.9659561344901,"MY"
"143","Malaysia",2017,14,9.08910788151567,-0.0144355231020735,-5.12230951948291,58.4073997463097,0.0115217199481634,65.1110947840436,"MY"
"144","Malaysia",2018,14,9.13162018933085,0.0457240625269919,-5.15442316376241,66.6167166647975,0.325716950259588,62.8616916883778,"MY"
"145","Malaysia",2019,14,9.23567614416995,0.111245303717285,-6.02583507623331,65.7890007434824,-0.41893879208138,63.4926052889471,"MY"
"146","Mexico",2015,13,9.242314123381,0.0160730934569016,-4.15495506339535,48.5764410826726,-3.76773648631302,71.1736158226748,"MX"
