"","CountryName","Year","scale20","ln_S_GDPpercapitaUS","S_RealGDPgrowth","S_GGbalanceGDP","S_NetGGdebtGDP","S_CurrentaccountbalanceGDP","S_NarrownetextdebtCARs","ISO2"
"201","South Africa",2015,11,8.68617069826561,-0.0577257909848686,-6.45602652817544,57.5465172129965,-8.16477263298203,61.6877692146607,"ZA"
"202","South Africa",2016,11,8.56735377028732,-0.108086629811613,-6.60348187982752,60.9838719294373,-7.82127984553807,52.8083147848977,"ZA"
"203","South Africa",2017,9,8.4792833505832,-0.0805879650377002,-6.51631516101425,62.312591210334,-6.16431673922125,74.4752784318383,"ZA"
"204","South Africa",2018,9,8.62439992441581,0.158980746443621,-7.02196831488082,64.3208217919092,-5.90921644246307,90.7211653572854,"ZA"
"205","South Africa",2019,9,8.65359795603727,0.0322998443697755,-7.3053481300173,68.1635095498943,-6.98086746725423,85.7540291482681,"ZA"
"206","Spain",2015,13,10.2380998649173,0.0165278763589422,-7.35738197733409,96.5076378262363,0.0331158683607444,269.938774755058,"ES"
"207","Spain",2016,13,10.1009227064499,-0.126567908644512,-6.67076107696596,96.1239315810189,0.308719846795872,281.46894249134,"ES"
"208","Spain",2017,13,10.1304940510389,0.0313405052765858,-5.85126053551131,97.4239645253393,1.40729187391292,266.389776107202,"ES"
"209","Spain",2018,14,10.1900460760306,0.0624259508982451,-4.60445940292348,96.1942703864216,0.863310914392606,286.027282683123,"ES"
"210","Spain",2019,15,10.2648390009408,0.078434293553966,-4.15877574180522,94.9567338076544,0.0883734980529822,256.508047960615,"ES"
"211","Sweden",2015,20,10.9712076460629,-0.0166338420534582,-2.31028340917967,33.0679584129449,3.51499768815211,133.43589354077,"SE"
"212","Sweden",2016,20,10.8183329334076,-0.140896747513203,-0.801277249230847,33.0615995548972,3.10256452982286,132.788971664823,"SE"
"213","Sweden",2017,20,10.8306613876417,0.0132135215596444,0.164722483663859,31.2516168987805,2.72699866187415,130.37827364754,"SE"
"214","Sweden",2018,20,10.86240293917,0.0329149761557059,0.583976419936449,29.0940821493083,1.73496458572309,134.496520850118,"SE"
"215","Sweden",2019,20,10.877777005742,0.0159813084569523,-0.0512813662263469,28.5368351495182,0.648796462629078,134.26194031657,"SE"
"216","Switzerland",2015,20,11.3514847726485,0.0177651592784799,-0.508025086789095,22.4938601220432,8.18941520884087,28.416768607977,"CH"
"217","Switzerland",2016,20,11.2983753276162,-0.0516544433188977,0.341338532856093,22.1670964668778,10.8086373655419,31.0676754964839,"CH"
"218","Switzerland",2017,20,11.2746635878508,-0.0233631123452904,0.0304533671067966,20.901599042353,9.01755586231802,33.3828524275308,"CH"
"219","Switzerland",2018,20,11.2798882372029,0.00515952360348667,0.931616816035826,20.545681167951,6.07897747736731,18.0929055621663,"CH"
"220","Switzerland",2019,20,11.3093894114133,0.0296995839261553,1.09495595216521,18.5787081164938,10.0630623678678,20.8357261417708,"CH"
"221","Taiwan",2015,17,10.0044539335602,0.0409446039025764,-1.57819068894164,43.8004023317442,10.3801860394097,-82.2720883519713,"TW"
"222","Taiwan",2016,17,9.99943208652386,-0.00378430552573639,-0.672576074976388,41.2962611548128,12.6332504482337,-97.9784133098393,"TW"
"223","Taiwan",2017,17,10.0115999402903,0.0138790660376106,-1.12995270238167,40.4627619290453,12.0926636937713,-105.481399477864,"TW"
"224","Taiwan",2018,17,10.0929988387655,0.0860106333040075,-0.997194492781041,39.104666274185,12.9931241776561,-97.3744991348769,"TW"
"225","Taiwan",2019,17,10.1205401619304,0.0287585110663335,-0.863296369264906,38.0962887712527,10.555520782002,-88.6464686127462,"TW"
"226","Turkey",2015,10,9.3575831923227,-0.0304854566078263,-1.69355729650301,29.7662709861707,-5.78584757244377,136.342031323331,"TR"
"227","Turkey",2016,9,9.26137175201852,-0.0906757756144327,-1.88357328842792,28.3692712499372,-4.87741608117575,141.332128454626,"TR"
"228","Turkey",2017,9,9.24932685158452,-0.0109486193184663,-2.68556598456791,29.5130669773767,-5.02095470210285,148.11810305358,"TR"
"229","Turkey",2018,7,9.22349819212564,-0.0243130737496903,-2.98291267252143,29.1359910534705,-6.76997435068889,152.842248582702,"TR"
"230","Turkey",2019,7,9.10647826396964,-0.109242330673232,-3.83816399782697,32.2775370791323,-4.7666848040271,138.0956540841,"TR"
"231","United Kingdom",2015,20,10.7451494240731,0.0912457734309806,-6.04572271974886,84.6292502688674,-5.38113511300452,293.514100153842,"GB"
"232","United Kingdom",2016,18,10.6915880276312,-0.0516093585470404,-5.08683020011119,85.2979832158801,-5.58374476495796,292.61710087038,"GB"
"233","United Kingdom",2017,18,10.5994015716203,-0.087448570681203,-3.85930323678706,84.9640384829615,-5.8978581285355,265.195561195277,"GB"
"234","United Kingdom",2018,18,10.5826596618256,-0.0162357946247718,-2.95719632561704,84.6958925140441,-4.18676456774739,282.000393521671,"GB"
"235","United Kingdom",2019,18,10.6451656119423,0.0644989927389333,-2.80873890754887,84.2340769470682,-5.01850300582886,244.818721376487,"GB"
"236","United States",2015,19,10.8507319728488,0.0359588302466586,-6.1968566787168,88.1545181017192,-4.15402900547726,340.203130128782,"US"
"237","United States",2016,19,10.8817161026225,0.0318822599494466,-5.85526548699526,88.280345851098,-4.33286055169735,361.254997371107,"US"
"238","United States",2017,19,10.900240438515,0.0192053196645914,-6.66586997356712,89.9473837826215,-4.40395408068125,371.479706317861,"US"
"239","United States",2018,19,10.9333480666046,0.0340909436744641,-5.60505826387518,90.5668507935675,-4.3936140637856,366.920194293699,"US"
"240","United States",2019,19,10.9808850268269,0.0490288623567813,-7.9426896619143,91.2980607335407,-4.54169371504317,349.084656684538,"US"
"241","Vietnam",2015,8,7.55065261060994,0.0756042903937728,-8.55027516909276,57.6427408539387,2.51748623394722,66.5345757351203,"VN"
"242","Vietnam",2016,8,7.5737852741837,0.0265443765369963,-8.80552306471256,61.5138713492029,-3.68425833481952,76.6568544990542,"VN"
"243","Vietnam",2017,8,7.62035974767971,0.0508236006013681,-6.32706679226991,64.3954838015894,-2.43374524716886,78.4175757555223,"VN"
"244","Vietnam",2018,8,7.6935595671715,0.0784516466300919,-7.26669360278789,59.7838938676622,-3.56105039284515,75.8763267614175,"VN"
"245","Vietnam",2019,9,7.77214779063282,0.0839096528782819,-7.41365482796493,56.0163996972135,-0.485685172704571,71.2016603144363,"VN"
